,customer_id,customer_name,review_head,review_body,review_date,ratings
88,customer_review-R2Z6Y6AYQ36MVT,Karan Soni,Bass is less and Loudness is high.,people want high bass sound product people really want enjoy entertainment friends colleagues family definitely go pros 1a really good design give durability product 2very loud cear sound hear clear cut dialogue delivery 3 battery backup pretty much impressive give 4 hour battery support although 35 mm port also enjoy music cord also 4 students enjoy usually hostel enjoy room make movie showand get joy movie besties 5we change track 6it microphone also talk cons 1size little bit others one,2019-03-04,4.0
89,customer_review-RBFI6LU9QX4VZ,Nikunj,Good speaker but slow Modulation.,using last 2 years working fine far best per price long running rugged stand time around 2 days full charge easily giving 12 hours backup continuous playback thing didnt like playing lectures modulation demodulation slow compared jbl go listening initial sound vanished good continuous playback like songs movies suitable lectures,2018-10-22,4.0
90,customer_review-RWKFOYVPHLDL0,Amazon Customer,Good clarity and really loud,jbl fan comes speakers low cost bluetooth speakers really beats ive using jbl go couple months generally prefer music played loud one really loud keep distance still happy effect bass good cant complain song quality maintained though prefer headphones enjoying bass songs slightly heavier wee bigger jbl go still excellent travel home use go regret reviews speak well battery durability im repeating,2018-11-12,5.0
91,customer_review-R1PDB91XFC6L3Q,Manohar,Best speaker in the price range.,used 15 days review usage sound quality good best bass speakers price range bluetooth connection good however walls come connection little scramble happens portabal held one hand easily great battery used 23hrs everyday comes week 15 points volume best battery backup use speaker 80 volume maximize phone volume one nut loose fall tighted using acrew driver kit one charging cable show picture provided charging havent dared test water resistance used speaker bathroom problem,2019-09-14,5.0
92,customer_review-R1I9BVR0GXDV0Z,Janakiram,Master blaster,given portability speaker great terms volume quality sound highly portable longlasting battery also premium design gets fast pairing bt devices also aux connectivity makes productive base sound reproduction appreciable suitable small hall room use bedside music player overall good reliable product,2019-10-30,5.0
93,customer_review-RVW37FQLHGN2Z,Rahul singh Rajput,gud blutooth speaker at 900 rs..sound amazing bass gud,got 900 rss salethe sound speaker amazing battery last may 8 hrsafter 3 months felt sound quality low coz play music full soundotherwise gud productmust people living single room wanna enjoy music,2019-08-12,4.0
94,customer_review-R2UT81WV8VYTQE,Dharmesh Sareriya,Don't buy.,hi dont buy product month battery life end like mentioned 1 time charge 10hrs work starting 1520days working fine battery life 1 time charge 2hrs workingyes durability good sound also good per price one problem battery life worse dont buy also going find customer service boat,2019-03-06,1.0
95,customer_review-R39K7MBOF3CMK5,P.V. SRIDHARA RAO,Super portable big sound speaker,sound clarity super battery amazing work nearly 6 hours battery low indicates green light connect power red light batter full red light power blue blinking connected blue light stable super small portable good big crystal clear sound,2019-10-21,5.0
96,customer_review-RT6MKUOZAS2A8,Sampada G.,loosely fitted unit and no invoice in mail,delivered 18 october 2018 opened 30 october 2018 town sound quality great concern one side speaker loosely fitted also get invoice mail hardcopy possible get address service center thane could get loosely fitted side fixed since 10 days return period already passed,2018-11-02,2.0
97,customer_review-R3OMYQTWYFPJ4O,Gowrish,Worth the buy. Mic’s a little iffy.,sound quality overall build portability connectivity aspects advertised indeed value money buy like speakers bidirectional use speakers calls via business calling apps struggle get people hear use mic speaker charm use solution overcome mic issue please suggest,2019-08-20,5.0
98,customer_review-R2KQS7A6YWAT9Q,Rhyne,"This is the best interns of ruggedness, sound quality, volume, price.",read product description definitely water proof used 1 year 4 months shower multiple times accident yet difference sound quality dropped multiple time everything still intact ratyeling sounds love simple speaker price great price offers best quality,2019-11-24,5.0
99,customer_review-R1YIJVRSTHMJ9,puneet gosain,Amazon always manages to impress the customer,one word boombastic price range steal deal believe much bass pocket rocket deliver yeah right word pocket rocket amazing sound gets full score bass makes battery life easily 12 hours play 75 volume water resistant shock proof else one needs asking price 1k boat rocks,2018-12-07,5.0
100,customer_review-RS5Q1V2IU0169,Prosanta A.,THIS IS AN AMAZING SPEAKER.ONE OF THE BEST PURCHASE I EVER MADE,amazing sound quality many features missing speakersi personally prefer one jbljbl extra punch one hasjbl good high one wins every categorymay connectivity sound quality pitchbest part one battery lifeits beyond praisingit lasts longparty endbut onewill buy boat speaker,2019-03-26,5.0
101,customer_review-ROMAYQ3DELD4B,jitendra,Product Not Working from the first day.,bought product recommended one friends regular buyer didnt hesitate got speaker working first day kept charging red light never turned blue requested replacement delivery boy came mother attended office came new product didnt hand citing reasons something wrong speaker amazon status shows return successful dead speaker worth 1100 help appreciated amazon team,2019-07-24,1.0
102,customer_review-R2QSZNG3A38W74,ANJALI,Worth the money. Quality product.👍,received product good condition damage missing contents producing high pitched cracking sound replaced replacement quick product completely fine sound replaced product awesome unwanted sounds im satisfied replaced product consider replacing find issues product claims made company regarding product accurate including sound quality portability connectivity,2019-12-09,5.0
103,customer_review-RCFVIRDIU4QZN,Informative reviews ✔️,"Best Speaker at this price range. (PLS READ, UPDATED REVIEW)",hmm ten days use thing felt speaker clear bass good passive radiator information based rated product sound good boom boom bass nothing bad bass want clarity ur choice clarity even good must say good daily user speaker assure u get decent battery life around 10hrs max vol used rain shower still working properly water resistant ive dtopped several times even single scratch shockproof overall good product decent quality best competitor range literally happy product portable yet powerful,2019-03-27,5.0
104,customer_review-ROLN2S5DCRV70,Amazon Customer,Not a Rugged Speaker .. it's a fragile Product ..it will break if it falls from 2feet height.,bought product reading reviews however claim rugged speaker false product bought small fall bed speaker opens two highly disappointed product expecting quality boat,2018-12-16,1.0
105,customer_review-R2VFWGUDEHJ864,Amazon Customer,"Good product, but don’t expect much with new models of Boat 200 wireless portable speakers",terms portability good product price however expectations high boat 200 earlier products high volume crystal clear sound seems company degraded product quality latest models one question boat makers reason degrading product quality build brand market responsibility enhance quality product features,2019-07-08,3.0
