,customer_id,customer_name,review_head,review_body,review_date,ratings
98,customer_review-R19FA9J7T2ZQC4,Mayank PIlkhwal,bad product and no refund,phone heavily lagging battery drain photos didnt look like taken 25mp device brightness amazon issuing return refund thing product didnt expected amazon dont buy product,2018-12-15,1.0
99,customer_review-R2775CGX1AHCIA,Naveen,Realme earphones,nice productbut build quality goodand realme earphones available purchaseamazon provide 1st preference buy realme earphones thousands bought realme u1 amazon,2018-12-08,2.0
100,customer_review-R5TB02UGZW4RQ,Amazon Customer,Don't buy this cheap quality phone....,u looking cheap mobile gift someone calling purpose u buy else worth using phone last 3 month says front camera 25mp picture quality like 8mp rear camera also good built attractive shown images battery screen speed average due bad quality nd performance think price reduce within 3month bought 4gb nd 64gb variant,2019-04-02,1.0
101,customer_review-R3QQVRGJWQ3GBS,Ammar A.,"Perfect and touch latency is good enough, but Honor Play has better if you have the budget",perfect phone looking phone calling money going buy honor play 13000 inr prove offer applied bought 9000 inr regrets still 13k budget go honor play plays pubg pretty good touch latency also fine honor plays touch latency like iphone u1 3gb pubg plays high settings high fps smooth honor play hdr ultra fps world also wont battery life phone even lasts 2 days heating issues amazing camera chroma boost without good front camera like hell good friends say amazing phone really beautiful paint job sexy note 7s also great job use custom roms dont like qualcomm thats bought phone go perfect,2019-09-28,5.0
102,customer_review-RMIU06P1ZVEC8,Ezharul Islam,Best phone in best price..,nice phone best price 1 month ho gya abhi tk koi v problem nhi hua review v u1 se kr raha hau best phone realme gain trust,2019-01-19,5.0
103,customer_review-R2LF9NA8L0YF5C,Huidrom Kitaljit Singh,Realme U1 Helio p70 better than snapdragon 710,realme u1 best phone ever tested best camera quality even low light situation processor graphic card best lag playing games pubg play hd high frame rate putting gfx tool play upto hdr extreme frame rate see picture damn looks butter smooth lag better snapdragon omg even better snapdragon 710 holly smoke,2019-01-15,5.0
104,customer_review-R1N3DAZM52GO22,Anurag,Over All Good phone in good price,nice budget phone front camera good 25mp selfie back camera disappoint good result battery life good performance phone good times hangs,2019-01-09,5.0
105,customer_review-R1IWPUUL6KEG9V,DhiraJ,Not good,rear camera quality good supported 4k video battery backup bad,2019-01-18,3.0
106,customer_review-ROYMEYT4DPVAL,Shaik Mohammed,Awesome Phone... Great Battery backup,phone expected cons prosbelow review using phone 2 weeks first lets get pros 1 battery backs good giving 15 days easily used 1 day 2 charging mind blowing takes less 2 hrs charge 100 3 front camera full hd view clarity 4fullscreen display cool use face detection quick 5back phone blue color good good honor 8x bad check pictures uploaded 6 feature realme gaming good playing games clears memory avoids notifications disturbs gameplay 8strach free front back cons 1there headphones phone provided realme 2themes phone good like huwaie good ui options change update themes need download many softwares update change themes noticed cons 2 weeks phone really good worth buy price range,2019-01-29,4.0
107,customer_review-RATRNN9E6IK1I,Vikas Kumar,Wrong item delivered,dont buy product u want save money camera quality bad features unavailable phone,2018-12-08,1.0
108,customer_review-R3RSVBJ0NPO098,Bhola,Fast delivery more than expected,review used 1 back camera working well wish 2no fast charging 3no type c 4 portrait mode working overall cellphone okay im disappointed,2018-12-08,4.0
109,customer_review-R243HBIDTZJAQ4,Shiva Kumar Chilam,Selfie Phone with pathetic rear Camera,picture quality front cam per ad amazon site realme u1 good front cam performance daylight struggles take stable image low light condition 45 rear camera oversaturated pixelated images 132 mp combo doesnt live reputation images saturated ai hardly improvement 25 battery life good battery life easily lasts day ram management good 55 display best thing phone water drop notch display beauty 55 sound decent speaker 45 overall mobile mid range users r looking camera specific mobile selfie centered mobile rear cam isnt reliable,2018-12-26,3.0
110,customer_review-RQ6QOM6CCSCUN,A-z always,Don’t buy. U’ll regret. Worst service.,review using phone 3months worst service ever seen phone went dead 3 months service centre guy asked money check phone registered complaint pickup service arranged pickup 3 complaint 20 phone calls n 9th day update far 20 days without phone coming phone bulkeyweight slim picture qlty upto mark built quality poor,2019-01-09,1.0
111,customer_review-R350EFEJD8JAP1,Subbaraman Tenali,"No notifications allowed for apps like BHIM pay, Outlook Mail,Money Control etc",1the color os saving battery lifedoesnt allow run app backgroundsync accounts like outlook continuous dont receive notification allexcept fb instagram whatsapp thats office mail notifications bhim pay notificationsno instant updates purchases apps like et money 2ive faced issues internet connectivity airtel ive faced previous phonesas phone recognised oppo sake internet settingsbut vodafone working fine 3camera finenothing extraordinary pros include good processor better battery management lower price,2019-03-24,2.0
112,customer_review-R1JPN254E5OTAT,sai,New budget king which can beat Redmi,phone looks great tried book blue available ordered gold back glass finish looks beautiful mobile case provided fitted perfectly much needed item protect phone screen already normal screen protector tempered glass remove installing tempered glass screen protector screen full hd display great watching movies speaker output clearand loud issues 4g3g data heating issues found didnt found video call button 4g call need battery charging time nearly 2hours lasts 1 2 days average usage p70 processor ultra fast issues camera back camera average front camera super quality notification led missing eis given expecting future pie update,2019-04-17,4.0
113,customer_review-R3282S8LXGYMTM,Amazon Customer,Awsome! Everything's turned blank after upgrade.,dear realme team phone turned blck screen immediately firmware upgrade service center blindly put aside saying waterdamage demanded 90 phone cost repair seems kind usenthrow phone guarantee warentee suppose stay away realmeand go xiomi budget allows please address issue postsales really exists india realme mailed details orderin service id ikhlasgmail id,2019-09-28,1.0
114,customer_review-R3B3GPPYK6V6J5,subhankar debnath,Awesome mobile with good feature.,awesome bulid quality glamorous look using net game youtube battery life 8 hour charging time 80 min front camera awesome sound quality loud clear low heating network coverage awesome camera awesome install apps phone memory remains 19 gb problem reboot back came face problem night background blur back camera except small problem awesome mobile,2018-12-29,5.0
115,customer_review-R3J7W3KW8C4WUB,nagur,Beast,writing review using 15 days believe best phone price rangebattery backup goodcamera takes decent picturesprocessor awesomedisplay pretty goodjust look design eventhough polycabonate comes glassy finish looks awesome hand thing disappointed low light performancebut cant expect price range overall best phone price range,2019-05-01,4.0
116,customer_review-R2I0D93E0APLMV,eklavya,amazon is a big liar,amazon provided full config realme u1 dual band wifi enjoy 20 mbps speed 100 mbps cant move app memory card watsapp videos photos remain int memory says 32 gb memory installing apps remaining memory 7gb called amazon provide technician said variant many problems ask refund amazon says replace phone cant exchange another model refund policy written 7 days return policy prime costumer amazon bought many products amazon problem single time refused costumer service provided amazon,2019-01-27,1.0
117,customer_review-R2SXADAVWALSFX,Prabhneet Singh,The Best budget phone,best budget phone one ive used several phones costlier one however phone amazed quality build phone customized android speed battery life importantly camera im also using another phone bought last year range 20000 however camera u1 far better one mine using phone past 3 months happy fact take gym videos pictures u1 onlyso whoever wants good budget phone close eyes go one,2019-07-13,5.0
