,customer_id,customer_name,review_head,review_body,review_date,ratings
115,customer_review-R4O9L6FF0BI3M,Nisha,I loved this..!,package reached safe good packing original product came bill warranty card nice product good camera price range beginners picture quality fine first dslr blindly choose,2019-10-25,5.0
116,customer_review-R1NN9TYTS2FF85,Vikram,Given point not support extra flash and triggers,bad camera also supported triggers extra flash given point compatible brands beginners buy cannon flash trigger costly photo quality also bad phone quality much better dslr useless camera waste money already wasted,2019-08-18,1.0
117,customer_review-R1DNKLXIF9YOPU,omy saha,Back my money,back money,2018-11-17,1.0
118,customer_review-R2PLWIRPSNL0ZO,Gokul Panicker,Best for Beginners....,tip youeven though camera come kit lens cant rely upon always buy lens 55250 lens tooit help lot create background blur etcthe camera goodbest beginnersresponsive gives us good resultthe delivery product pleasingi bought 20000 camera worth money,2019-10-09,5.0
119,customer_review-R3Q7LY6ADKHLK0,Rana Baruah,Okay! Don't expect much!!,dont expect fast af one camera good one lenses make noise autofocusing sometimes youd prefer use manual focus 1500d absolutely shooting videos picture quality average bought 50mm okay anyways gud beginners attached pics clicked portrait friend,2019-08-16,4.0
120,customer_review-RPUOJHM1QN19V,Sarvesh J Gudekar,Good Product for 21K*,amazing photos beginners photography nice features light weight 1300d also good option,2019-05-08,4.0
121,customer_review-R1XZ82E7AUFEWI,sagar,Beginner's Best Choice,loved great camera beginner price range attached samples images images taken using 1855mm kit lens,2019-10-19,5.0
122,customer_review-RGHPP6X7KRH4E,Abhishek Bs,Picked it for just 19.5k ! Awesome camera for beginners.,got 195k prime day sales value money recommended beginners,2019-07-27,4.0
123,customer_review-R2TWQIADN8ANTD,Pappu yadav,Totally worth the money go for it,awsome product get 22000 great indian festival sale one year extra warantythe photos awesome beginner best market go,2019-10-14,5.0
124,customer_review-R2R6R0H7HGMAHT,Dabiru Lakshmandas,Basics of photography,received product good condition product excellent beginners know use different lens camera awesome lens cost bi lower side may buy different lens explore one buy product form amazon purchased many products received good condition best,2019-11-09,5.0
125,customer_review-R35PUZGXCFE2RV,Lucky,Excellent product,outstanding dslr camera beginners bought sister 19000 shes loving,2019-02-02,5.0
126,customer_review-R2OGBY2ML2Y0S3,aditya ponukupati,superrr,damn awsome camera,2018-07-31,5.0
127,customer_review-R14IRLSN616CXU,Sumit Kumar,Loving it!!,first dslr camera enjoying far good beginners picture quality natural colors sharing canon app mobile good,2018-11-02,5.0
128,customer_review-R21NPC1S688F7K,Shuvodip Ray,Go for it,beginner camera excellent option stepping creative art photography give tools needed harness skills,2019-10-14,5.0
129,customer_review-R8SZBL8RJ7R4X,Asif Rais,Best Dslr for beginners and long battery life.,best budged dslr beginners like autofocus portrait mode,2019-06-07,5.0
130,customer_review-R18F42S7PWE4I3,Rohit Verma,Best camera in this budget !!,got product prime sale 32k product seems awesome new photography dont much review beginner able click good photos,2019-07-19,5.0
131,customer_review-R2JOBD12NKWNOT,Amazon Customer,Good,start withcame good packaging digital slr camera brownie points technology wifi lithium batteries good beginners easy handle,2019-08-21,4.0
132,customer_review-RDYZ2VUWE8ASX,Lav Singh,Canon aims likes Sniper,excellent beginners better competitor brand interms user friendly interface sharing picture via wifi makes handy,2019-06-05,5.0
133,customer_review-R1SRDMWGMK6M4Y,honey,heating of battery,battery charger hets quickly battery also,2018-10-15,3.0
134,customer_review-R24BPB3CP1JH6S,Kcm,Good,closeup shorts cant use ordinary external flash use ttl flash costly,2018-10-10,4.0
135,customer_review-R1Z41UQ1LH7TRD,Hemant,Perfect for beginners,think best product beginners great shoot captured yet samples attached shoots u follow instagram iamhemantsoni,2019-10-17,5.0
136,customer_review-RYI2Q1YNA2QUH,Amazon Customer,Decent camera for a beginner.,got rs18990 camera good minor flaws pros excellent picture quality depends person using first learn use settings easy transfer wifi good build quality cons autofocus slow lowlight images upto mark suitable video,2019-10-05,4.0
137,customer_review-R2O5U4XJI39C9J,Anupam Banerjee,Worth the money,camera perfect amateur photographer auto focusing smooth quality body lite well helps taking quality pictures controls bit confusing especially menu however enthusiastic person able figure controls pretty easily fabulous product,2019-12-08,5.0
138,customer_review-R1JDJZZK07REMB,Amazon Customer,Great camera for beginners and casual photography,need learn use modes dslr kit lens good low light photography need f18 lens,2019-10-13,5.0
139,customer_review-R302WEW3M8VUGS,maheshwar.clm,Pretty good camera,suitable dslr camera beginners got great auto focus couple modes varied kind shots also benefit wireless picture snapping via nfcmobile app also live view picture taken transfer picturesvideos go,2019-11-04,4.0
140,customer_review-R1Z8DRUE6RBMNG,anish cs,Good product,tried product normal lensits good beginners loving photographygood productvalye money easy use,2019-08-25,5.0
141,customer_review-RP7FQDQ6UFIYQ,Amazon Customer,Great camera for beginners,professional first time owning dslr packaging good delivery good,2018-10-22,5.0
142,customer_review-R1GT0OY3Q6FHIL,SAMUDRAJEET GHOSH,Value for money,nice product easy handle pictures came good beginners right choice,2018-12-28,5.0
143,customer_review-RER807308T87Z,Mithu Mukherjee,Must buy,good demo required beginner buying bit heavier basic camera model brand quality delivery packaging product good,2019-07-27,5.0
144,customer_review-R2MFMCWCFB2KQP,Ragul Kumar,Go to for beginners,beginner go auto focus fine speaking picture quality 24 mp works fine even low light,2019-08-17,5.0
145,customer_review-R2CAN94NCES166,Surya,Worst Autofocus System In This DSLR,good begineers able autofocus shooting videos picture quality okay nikon point sooot camera better,2019-10-20,1.0
146,customer_review-R3TK9GLYSPLID2,Amazon Customer,Excellent for budding photography enthusiasts,unbelievable picture quality price become familiar camera set might adjust shutter speeds low light great beginners getting blogging youtube spend 12k extra get 200d apt also dual pixel auto focus fast moving objects,2018-11-01,5.0
147,customer_review-R19O56MQOZ5XFB,Nyctanthes,Recommended for amateurs,picture quality good amateur like easy use still lot learn battery life good well charge fullest came back three day trip shillong still going,2019-01-15,5.0
148,customer_review-RFZJNHZNSG1X1,Raja singh,Good product,good product youtube channel raja singh vlog upload daily vlog shoot cannon 1500d check quality superb,2019-04-27,4.0
149,customer_review-R2PLHK5QYKWL5I,Pruthiraj Behera,Nice one,nice one,2019-03-19,4.0
150,customer_review-RSVI0URMAKDOC,Rushikesh Ade,Poor battery backup dslr,hate battery camera battery backup poor go trip need carry extra battery camera disappointing,2019-05-08,2.0
151,customer_review-R1EMHMV49V2SIB,Anirban,Canon is good,nice product beginners,2018-09-09,4.0
152,customer_review-R4ZD919I9ZSDM,Somdeb Chowdhury,Great camera for amateurs..,loving really great buy price point brought 50mm canon giving awesome results really great product begginers really easy use satisfactory low light photography,2019-01-19,5.0
153,customer_review-R11320WTBS3PMB,Hirak Jyoti Saikia,Best dslr 5/5,camera good easy handle functions well good product price level beginners many functions n works good,2019-01-10,5.0
154,customer_review-R2R6AFJR9JUO2K,SUSHIL KUMAR,Superb camera,merits good picture quality best price easy click still photos easy gandle share pictures demerits suitable shooting instant videos heavy look like photographer u keep,2018-10-22,5.0
155,customer_review-R2BIUOBFE6YSOG,Gunjan Patel,Autofocus,close subjects autofocus average otherwise autofocus excellent far subjects battery also excellent picture quality good,2019-08-26,4.0
156,customer_review-R2PH3G2VII95B8,DINESH,Canon 1500d,good far beginners good camerain accessories u get camera lens carry bag16gb sd memory card one canon strap charger power cable instructions docs sharing shots taken canon 1500d,2019-10-29,4.0
157,customer_review-RU94XDV5EOSL7,chirag,"Nice camera ,but camera bag is not good",really nice camera wish pricing little less got 34999 camera bag good im unhappy bag go amazon basics camera bag available 1899,2019-05-31,5.0
158,customer_review-R2FTM3SG3QP378,Manish Kirar,Loving it every time,bought 19000 rs free earphone worth 999its great camera beginners liked idea nfc wifi transfer good great deal,2019-10-18,5.0
